y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,2.7e-05,3.100392e-05,1.1147699999999983
-0.01,2.8e-05,3.212388e-05,1.1185350000000014
-0.01,2.9e-05,3.324099e-05,1.1319750000000006
-0.01,3e-05,3.438783e-05,1.1241249999999994
-0.01,3.1e-05,3.548924e-05,1.0980950000000043
-0.01,3.2e-05,3.658402e-05,1.122204999999994
-0.01,3.3e-05,3.773365e-05,1.1335849999999965
-0.01,3.4e-05,3.885119e-05,1.1139150000000058
-0.01,3.5e-05,3.996148e-05,1.1100049999999975
-0.01,3.6e-05,4.10712e-05,1.112795000000002
-0.01,3.7e-05,4.218707e-05,1.1198249999999987
-0.01,3.8e-05,4.331085e-05,1.1197400000000002
-0.01,3.9e-05,4.442655e-05,1.1066749999999956
-0.01,4e-05,4.55242e-05,1.1143999999999963
-0.01,4.1e-05,4.665535e-05,1.119720000000001
-0.01,4.2e-05,4.776364e-05,1.1197499999999998
-0.01,4.3e-05,4.889485e-05,1.1274499999999996
-0.01,4.4e-05,5.001854e-05,1.1240699999999961
-0.01,4.5e-05,5.114299e-05,1.1231700000000018
-0.01,4.6e-05,5.226488e-05,1.1331700000000033
-0.01,4.7e-05,5.340933e-05,1.129799999999996
-0.01,4.8e-05,5.452448e-05,1.1230950000000028
-0.01,4.9e-05,5.565552e-05,1.087499999999995
-0.01,5e-05,5.669948e-05,1.0415798448979516
-0.0098,0.0,-1.3299e-06,2.091204283417085
-0.0098,2.5e-07,-8.082622e-07,2.7454931599999997
-0.0098,5e-07,4.284658e-08,2.6742706
-0.0098,7.5e-07,5.288731e-07,1.95104884
-0.0098,1e-06,1.018371e-06,1.8447818
-0.0098,1.25e-06,1.451264e-06,1.7004599999999996
-0.0098,1.5e-06,1.868601e-06,1.575418
-0.0098,1.75e-06,2.238973e-06,1.4310959999999997
-0.0098,2e-06,2.584149e-06,1.355372
-0.0098,2.25e-06,2.916659e-06,1.351557999999999
-0.0098,2.5e-06,3.259928e-06,1.3238460000000005
-0.0098,2.75e-06,3.578582e-06,1.2306879999999998
-0.0098,3e-06,3.875272e-06,1.1926340000000017
-0.0098,3.25e-06,4.174899e-06,1.2169519999999991
-0.0098,3.5e-06,4.483748e-06,1.1913919999999987
-0.0098,3.75e-06,4.770595e-06,1.1465120000000013
-0.0098,4e-06,5.057004e-06,1.151329999999998
-0.0098,4.25e-06,5.34626e-06,1.1719239999999989
-0.0098,4.5e-06,5.642966e-06,1.2106940000000002
-0.0098,4.75e-06,5.951607e-06,1.1492740000000001
-0.0098,5e-06,6.217603e-06,1.1713260000000023
-0.0098,5.25e-06,6.53727e-06,1.124690000000001
-0.0098,5.5e-06,6.779948e-06,1.1133659999999992
-0.0098,5.75e-06,7.093953e-06,1.2129879999999993
-0.0098,6e-06,7.386442e-06,1.0262000000000011
-0.0098,6.25e-06,7.607053e-06,1.0406519999999997
-0.0098,6.5e-06,7.906768e-06,1.2224940000000029
-0.0098,6.75e-06,8.2183e-06,1.196299999999999
-0.0098,7e-06,8.504918e-06,1.1122319999999988
-0.0098,7.25e-06,8.774416e-06,1.0962599999999973
-0.0098,7.5e-06,9.053048e-06,1.1262399999999992
-0.0098,7.75e-06,9.337536e-06,1.0902700000000003
-0.0098,8e-06,9.598183e-06,1.150345999999999
-0.0098,8.25e-06,9.912709e-06,1.147554000000003
-0.0098,8.5e-06,1.017196e-05,1.2078620000000022
-0.0098,8.75e-06,1.051664e-05,1.1874999999999964
-0.0098,9e-06,1.076571e-05,1.0174000000000056
-0.0098,9.25e-06,1.102534e-05,1.1076999999999977
-0.0098,9.5e-06,1.131956e-05,1.1361999999999988
-0.0098,9.75e-06,1.159344e-05,1.1155999999999935
-0.0098,1e-05,1.187736e-05,1.1376580000000036
-0.0098,1.1e-05,1.302293e-05,1.144075
-0.0098,1.2e-05,1.416551e-05,1.1423050000000012
-0.0098,1.3e-05,1.530754e-05,1.1482449999999993
-0.0098,1.4e-05,1.6462e-05,1.118924999999999
-0.0098,1.5e-05,1.754539e-05,1.1086449999999992
-0.0098,1.6e-05,1.867929e-05,1.1453550000000003
-0.0098,1.7e-05,1.98361e-05,1.1291949999999993
-0.0098,1.8e-05,2.093768e-05,1.1002599999999987
-0.0098,1.9e-05,2.203662e-05,1.1121000000000016
-0.0098,2e-05,2.316188e-05,1.1052100000000014
-0.0098,2.1e-05,2.424704e-05,1.1449300000000004
-0.0098,2.2e-05,2.545174e-05,1.1354100000000003
-0.0098,2.3e-05,2.651786e-05,1.0915599999999994
-0.0098,2.4e-05,2.763486e-05,1.132064999999999
-0.0098,2.5e-05,2.878199e-05,1.1212050000000016
-0.0098,2.6e-05,2.987727e-05,1.1134700000000048
-0.0098,2.7e-05,3.100893e-05,1.1213799999999985
-0.0098,2.8e-05,3.212003e-05,1.0783299999999976
-0.0098,2.9e-05,3.316559e-05,1.0824950000000015
-0.0098,3e-05,3.428502e-05,1.1274000000000015
-0.0098,3.1e-05,3.542039e-05,1.132564999999996
-0.0098,3.2e-05,3.655015e-05,1.126419999999996
-0.0098,3.3e-05,3.767323e-05,1.1250750000000025
-0.0098,3.4e-05,3.88003e-05,1.1289500000000032
-0.0098,3.5e-05,3.993113e-05,1.106904999999994
-0.0098,3.6e-05,4.101411e-05,1.1016450000000013
-0.0098,3.7e-05,4.213442e-05,1.1228199999999973
-0.0098,3.8e-05,4.325975e-05,1.133860000000002
-0.0098,3.9e-05,4.440214e-05,1.1258799999999987
-0.0098,4e-05,4.551151e-05,1.1263500000000022
-0.0098,4.1e-05,4.665484e-05,1.1367550000000008
-0.0098,4.2e-05,4.778502e-05,1.118744999999997
-0.0098,4.3e-05,4.889233e-05,1.0920350000000028
-0.0098,4.4e-05,4.996909e-05,1.1043299999999938
-0.0098,4.5e-05,5.110099e-05,1.1186849999999993
-0.0098,4.6e-05,5.220646e-05,1.0976600000000047
-0.0098,4.7e-05,5.329631e-05,1.127044999999999
-0.0098,4.8e-05,5.446055e-05,1.1417900000000003
-0.0098,4.9e-05,5.557989e-05,1.0882849999999955
-0.0098,5e-05,5.663712e-05,1.055155828571425
-0.0096,0.0,-1.3061e-06,2.066834249246231
-0.0096,2.5e-07,-7.905264e-07,1.7149724000000002
-0.0096,5e-07,-4.486138e-07,2.653827399999999
-0.0096,7.5e-07,5.363873e-07,2.954749599999999
-0.0096,1e-06,1.028761e-06,1.8989573999999998
-0.0096,1.25e-06,1.485866e-06,1.6969439999999998
-0.0096,1.5e-06,1.877233e-06,1.43804
-0.0096,1.75e-06,2.204886e-06,1.3967939999999999
-0.0096,2e-06,2.57563e-06,1.3865740000000004
-0.0096,2.25e-06,2.898173e-06,1.3851139999999997
-0.0096,2.5e-06,3.268187e-06,1.3304600000000004
-0.0096,2.75e-06,3.563403e-06,1.2766399999999978
-0.0096,3e-06,3.906507e-06,1.2693100000000017
-0.0096,3.25e-06,4.198058e-06,1.1228119999999997
-0.0096,3.5e-06,4.467913e-06,1.1463840000000012
-0.0096,3.75e-06,4.77125e-06,1.2286920000000023
-0.0096,4e-06,5.082259e-06,1.195821999999998
-0.0096,4.25e-06,5.369161e-06,1.1197440000000007
-0.0096,4.5e-06,5.642131e-06,1.1313939999999985
-0.0096,4.75e-06,5.934858e-06,1.1808359999999976
-0.0096,5e-06,6.232549e-06,1.1768740000000015
-0.0096,5.25e-06,6.523295e-06,1.0961720000000028
-0.0096,5.5e-06,6.780635e-06,1.0922079999999994
-0.0096,5.75e-06,7.069399e-06,1.1639060000000008
-0.0096,6e-06,7.362588e-06,1.1083879999999997
-0.0096,6.25e-06,7.623593e-06,1.099120000000001
-0.0096,6.5e-06,7.912148e-06,1.150138
-0.0096,6.75e-06,8.198662e-06,1.1277000000000008
-0.0096,7e-06,8.475998e-06,1.0576100000000004
-0.0096,7.25e-06,8.727467e-06,1.1538339999999998
-0.0096,7.5e-06,9.052915e-06,1.2249079999999957
-0.0096,7.75e-06,9.339921e-06,1.1334499999999963
-0.0096,8e-06,9.61964e-06,1.089077999999997
-0.0096,8.25e-06,9.88446e-06,1.099180000000004
-0.0096,8.5e-06,1.016923e-05,1.2048000000000023
-0.0096,8.75e-06,1.048686e-05,1.0933199999999985
-0.0096,9e-06,1.071589e-05,1.052620000000001
-0.0096,9.25e-06,1.101317e-05,1.1704199999999965
-0.0096,9.5e-06,1.13011e-05,1.0591400000000029
-0.0096,9.75e-06,1.154274e-05,1.1221599999999974
-0.0096,1e-05,1.186218e-05,1.254703999999998
-0.0096,1.1e-05,1.302466e-05,1.1603849999999998
-0.0096,1.2e-05,1.418295e-05,1.1120300000000016
-0.0096,1.3e-05,1.524872e-05,1.1163799999999995
-0.0096,1.4e-05,1.641571e-05,1.1359549999999992
-0.0096,1.5e-05,1.752063e-05,1.1228000000000016
-0.0096,1.6e-05,1.866131e-05,1.1238249999999983
-0.0096,1.7e-05,1.976828e-05,1.128499999999999
-0.0096,1.8e-05,2.091831e-05,1.1380749999999988
-0.0096,1.9e-05,2.204443e-05,1.0971399999999996
-0.0096,2e-05,2.311259e-05,1.0970600000000008
-0.0096,2.1e-05,2.423855e-05,1.1330800000000032
-0.0096,2.2e-05,2.537875e-05,1.1143399999999986
-0.0096,2.3e-05,2.646723e-05,1.1297549999999994
-0.0096,2.4e-05,2.763826e-05,1.1254349999999995
-0.0096,2.5e-05,2.87181e-05,1.099665
-0.0096,2.6e-05,2.983759e-05,1.1263950000000023
-0.0096,2.7e-05,3.097089e-05,1.1207249999999984
-0.0096,2.8e-05,3.207904e-05,1.129225
-0.0096,2.9e-05,3.322934e-05,1.1129950000000015
-0.0096,3e-05,3.430503e-05,1.0862049999999996
-0.0096,3.1e-05,3.540175e-05,1.1155849999999994
-0.0096,3.2e-05,3.65362e-05,1.1298649999999952
-0.0096,3.3e-05,3.766148e-05,1.1317000000000021
-0.0096,3.4e-05,3.87996e-05,1.1121450000000053
-0.0096,3.5e-05,3.988577e-05,1.1239949999999972
-0.0096,3.6e-05,4.104759e-05,1.1024899999999995
-0.0096,3.7e-05,4.209075e-05,1.084354999999995
-0.0096,3.8e-05,4.32163e-05,1.1124100000000041
-0.0096,3.9e-05,4.431557e-05,1.1417600000000014
-0.0096,4e-05,4.549982e-05,1.1450500000000012
-0.0096,4.1e-05,4.660567e-05,1.116215000000004
-0.0096,4.2e-05,4.773225e-05,1.1169849999999997
-0.0096,4.3e-05,4.883964e-05,1.1007750000000023
-0.0096,4.4e-05,4.99338e-05,1.110984999999996
-0.0096,4.5e-05,5.106161e-05,1.1387100000000032
-0.0096,4.6e-05,5.221122e-05,1.1152650000000008
-0.0096,4.7e-05,5.329214e-05,1.1063349999999978
-0.0096,4.8e-05,5.442389e-05,1.1249649999999995
-0.0096,4.9e-05,5.554207e-05,1.1088500000000003
-0.0096,5e-05,5.664159e-05,1.0983071836734661
-0.0094,0.0,-1.30581e-06,2.244915035175878
-0.0094,2.5e-07,-7.459387e-07,1.8033295999999999
-0.0094,5e-07,-4.041452e-07,2.557870999999999
-0.0094,7.5e-07,5.329968e-07,2.8619823999999996
-0.0094,1e-06,1.026846e-06,1.8847144
-0.0094,1.25e-06,1.475354e-06,1.654835999999999
-0.0094,1.5e-06,1.854264e-06,1.5222539999999993
-0.0094,1.75e-06,2.236481e-06,1.476658
-0.0094,2e-06,2.592593e-06,1.3564160000000003
-0.0094,2.25e-06,2.914689e-06,1.261919999999999
-0.0094,2.5e-06,3.223553e-06,1.2659120000000001
-0.0094,2.75e-06,3.547645e-06,1.2563179999999994
-0.0094,3e-06,3.851712e-06,1.2604300000000013
-0.0094,3.25e-06,4.17786e-06,1.2656139999999994
-0.0094,3.5e-06,4.484519e-06,1.2361719999999998
-0.0094,3.75e-06,4.795946e-06,1.143256000000001
-0.0094,4e-06,5.056147e-06,1.1153919999999982
-0.0094,4.25e-06,5.353642e-06,1.15902
-0.0094,4.5e-06,5.635657e-06,1.1112800000000007
-0.0094,4.75e-06,5.909282e-06,1.1720119999999987
-0.0094,5e-06,6.221663e-06,1.183098000000001
-0.0094,5.25e-06,6.500831e-06,1.1155700000000035
-0.0094,5.5e-06,6.779448e-06,1.2134339999999995
-0.0094,5.75e-06,7.107548e-06,1.2021399999999982
-0.0094,6e-06,7.380518e-06,1.0227739999999983
-0.0094,6.25e-06,7.618935e-06,1.0130000000000017
-0.0094,6.5e-06,7.887018e-06,1.1153320000000004
-0.0094,6.75e-06,8.176601e-06,1.211079999999999
-0.0094,7e-06,8.492558e-06,1.139710000000001
-0.0094,7.25e-06,8.746456e-06,1.1227820000000008
-0.0094,7.5e-06,9.053949e-06,1.1368480000000005
-0.0094,7.75e-06,9.31488e-06,1.0777839999999976
-0.0094,8e-06,9.592841e-06,1.0879739999999956
-0.0094,8.25e-06,9.858867e-06,1.0949780000000011
-0.0094,8.5e-06,1.014033e-05,1.1088660000000061
-0.0094,8.75e-06,1.04133e-05,1.0693399999999968
-0.0094,9e-06,1.0675e-05,1.1506200000000035
-0.0094,9.25e-06,1.098861e-05,1.2193799999999975
-0.0094,9.5e-06,1.128469e-05,1.1315399999999975
-0.0094,9.75e-06,1.155438e-05,1.0980199999999982
-0.0094,1e-05,1.18337e-05,1.1204520000000016
-0.0094,1.1e-05,1.296684e-05,1.16439
-0.0094,1.2e-05,1.416248e-05,1.138135000000001
-0.0094,1.3e-05,1.524311e-05,1.1116449999999993
-0.0094,1.4e-05,1.638577e-05,1.1251999999999995
-0.0094,1.5e-05,1.749351e-05,1.1263249999999996
-0.0094,1.6e-05,1.863842e-05,1.138815000000001
-0.0094,1.7e-05,1.977114e-05,1.1324199999999998
-0.0094,1.8e-05,2.090326e-05,1.1111899999999988
-0.0094,1.9e-05,2.199352e-05,1.106049999999998
-0.0094,2e-05,2.311536e-05,1.0987599999999986
-0.0094,2.1e-05,2.419104e-05,1.1056700000000017
-0.0094,2.2e-05,2.53267e-05,1.13936
-0.0094,2.3e-05,2.646976e-05,1.1410799999999988
-0.0094,2.4e-05,2.760886e-05,1.1162200000000002
-0.0094,2.5e-05,2.87022e-05,1.0884
-0.0094,2.6e-05,2.978566e-05,1.134380000000002
-0.0094,2.7e-05,3.097096e-05,1.1348450000000003
-0.0094,2.8e-05,3.205535e-05,1.09957
-0.0094,2.9e-05,3.31701e-05,1.0977250000000005
-0.0094,3e-05,3.42508e-05,1.1049549999999968
-0.0094,3.1e-05,3.538001e-05,1.1223899999999993
-0.0094,3.2e-05,3.649558e-05,1.1304550000000013
-0.0094,3.3e-05,3.764092e-05,1.1242700000000028
-0.0094,3.4e-05,3.874412e-05,1.0953799999999987
-0.0094,3.5e-05,3.983168e-05,1.124294999999993
-0.0094,3.6e-05,4.099271e-05,1.1435600000000044
-0.0094,3.7e-05,4.21188e-05,1.1254449999999991
-0.0094,3.8e-05,4.32436e-05,1.112165000000001
-0.0094,3.9e-05,4.434313e-05,1.1011399999999973
-0.0094,4e-05,4.544588e-05,1.1171800000000012
-0.0094,4.1e-05,4.657749e-05,1.1181249999999991
-0.0094,4.2e-05,4.768213e-05,1.1026749999999979
-0.0094,4.3e-05,4.878284e-05,1.1264250000000011
-0.0094,4.4e-05,4.993498e-05,1.1312599999999975
-0.0094,4.5e-05,5.104536e-05,1.1180950000000003
-0.0094,4.6e-05,5.217117e-05,1.0924300000000002
-0.0094,4.7e-05,5.323022e-05,1.1037650000000028
-0.0094,4.8e-05,5.43787e-05,1.1355199999999996
-0.0094,4.9e-05,5.550126e-05,1.105319999999999
-0.0094,5e-05,5.658934e-05,1.0866577869387635
-0.0092,0.0,-1.299082e-06,2.270139053065326
-0.0092,2.5e-07,-7.329377e-07,2.48334018
-0.0092,5e-07,-5.741191e-08,2.589219999999999
-0.0092,7.5e-07,5.616723e-07,2.2382918199999997
-0.0092,1e-06,1.061734e-06,1.9182674000000002
-0.0092,1.25e-06,1.520806e-06,1.5871299999999993
-0.0092,1.5e-06,1.855299e-06,1.4079699999999997
-0.0092,1.75e-06,2.224791e-06,1.465722
-0.0092,2e-06,2.58816e-06,1.4409300000000007
-0.0092,2.25e-06,2.945256e-06,1.303927999999999
-0.0092,2.5e-06,3.240124e-06,1.3096200000000007
-0.0092,2.75e-06,3.600066e-06,1.2353079999999999
-0.0092,3e-06,3.857778e-06,1.1256120000000012
-0.0092,3.25e-06,4.162872e-06,1.246153999999998
-0.0092,3.5e-06,4.480855e-06,1.2593560000000004
-0.0092,3.75e-06,4.79255e-06,1.1134840000000015
-0.0092,4e-06,5.037597e-06,1.1451039999999981
-0.0092,4.25e-06,5.365102e-06,1.254617999999999
-0.0092,4.5e-06,5.664906e-06,1.1922159999999984
-0.0092,4.75e-06,5.96121e-06,1.1213219999999993
-0.0092,5e-06,6.225567e-06,1.0467900000000014
-0.0092,5.25e-06,6.484605e-06,1.1251660000000019
-0.0092,5.5e-06,6.78815e-06,1.1948399999999992
-0.0092,5.75e-06,7.082025e-06,1.1179539999999992
-0.0092,6e-06,7.347127e-06,1.0529899999999977
-0.0092,6.25e-06,7.60852e-06,1.1653080000000013
-0.0092,6.5e-06,7.929781e-06,1.1282639999999997
-0.0092,6.75e-06,8.172652e-06,1.0932199999999987
-0.0092,7e-06,8.476391e-06,1.197134000000002
-0.0092,7.25e-06,8.771219e-06,1.0994479999999989
-0.0092,7.5e-06,9.026115e-06,1.1024879999999975
-0.0092,7.75e-06,9.322463e-06,1.0984039999999986
-0.0092,8e-06,9.575317e-06,1.0697359999999954
-0.0092,8.25e-06,9.857331e-06,1.139206000000005
-0.0092,8.5e-06,1.014492e-05,1.0818980000000025
-0.0092,8.75e-06,1.039828e-05,1.0822399999999952
-0.0092,9e-06,1.068604e-05,1.1773799999999959
-0.0092,9.25e-06,1.098697e-05,1.1001399999999997
-0.0092,9.5e-06,1.123611e-05,1.0427
-0.0092,9.75e-06,1.150832e-05,1.1051399999999987
-0.0092,1e-05,1.178868e-05,1.124693999999995
-0.0092,1.1e-05,1.292639e-05,1.1656649999999997
-0.0092,1.2e-05,1.412001e-05,1.1564150000000009
-0.0092,1.3e-05,1.523922e-05,1.1135599999999997
-0.0092,1.4e-05,1.634713e-05,1.1163299999999987
-0.0092,1.5e-05,1.747188e-05,1.1109650000000002
-0.0092,1.6e-05,1.856906e-05,1.142315
-0.0092,1.7e-05,1.975651e-05,1.1499000000000006
-0.0092,1.8e-05,2.086886e-05,1.1127549999999982
-0.0092,1.9e-05,2.198202e-05,1.0994899999999994
-0.0092,2e-05,2.306784e-05,1.0936700000000013
-0.0092,2.1e-05,2.416936e-05,1.1362900000000025
-0.0092,2.2e-05,2.534042e-05,1.1167999999999978
-0.0092,2.3e-05,2.640296e-05,1.0990900000000003
-0.0092,2.4e-05,2.75386e-05,1.1212300000000006
-0.0092,2.5e-05,2.864542e-05,1.1308199999999982
-0.0092,2.6e-05,2.980024e-05,1.1388900000000035
-0.0092,2.7e-05,3.09232e-05,1.111530000000002
-0.0092,2.8e-05,3.20233e-05,1.1246799999999997
-0.0092,2.9e-05,3.317256e-05,1.1233099999999965
-0.0092,3e-05,3.426992e-05,1.1108249999999984
-0.0092,3.1e-05,3.539421e-05,1.1097100000000033
-0.0092,3.2e-05,3.648934e-05,1.1105349999999952
-0.0092,3.3e-05,3.761528e-05,1.113430000000001
-0.0092,3.4e-05,3.87162e-05,1.1077300000000072
-0.0092,3.5e-05,3.983074e-05,1.116069999999997
-0.0092,3.6e-05,4.094834e-05,1.1171299999999995
-0.0092,3.7e-05,4.2065e-05,1.135594999999995
-0.0092,3.8e-05,4.321953e-05,1.135080000000002
-0.0092,3.9e-05,4.433516e-05,1.0828699999999998
-0.0092,4e-05,4.538527e-05,1.0943650000000034
-0.0092,4.1e-05,4.652389e-05,1.1411450000000016
-0.0092,4.2e-05,4.766756e-05,1.1248249999999942
-0.0092,4.3e-05,4.877354e-05,1.1194600000000001
-0.0092,4.4e-05,4.990648e-05,1.099179999999997
-0.0092,4.5e-05,5.09719e-05,1.1104750000000045
-0.0092,4.6e-05,5.212743e-05,1.1431550000000037
-0.0092,4.7e-05,5.325821e-05,1.1378899999999987
-0.0092,4.8e-05,5.440321e-05,1.117555000000003
-0.0092,4.9e-05,5.549332e-05,1.0732099999999996
-0.0092,5e-05,5.654963e-05,1.0542623420408095
-0.009,0.0,-1.282632e-06,2.9267662048241214
-0.009,2.5e-07,-5.531531e-07,2.6503095
-0.009,5e-07,4.252275e-08,2.2656185999999994
-0.009,7.5e-07,5.796562e-07,2.0657484999999998
-0.009,1e-06,1.075397e-06,1.9344495999999998
-0.009,1.25e-06,1.546881e-06,1.680699999999999
-0.009,1.5e-06,1.915747e-06,1.361838
-0.009,1.75e-06,2.2278e-06,1.306114
-0.009,2e-06,2.568804e-06,1.3543879999999993
-0.009,2.25e-06,2.904994e-06,1.3234559999999993
-0.009,2.5e-06,3.230532e-06,1.3545680000000004
-0.009,2.75e-06,3.582278e-06,1.3067079999999995
-0.009,3e-06,3.883886e-06,1.187926000000001
-0.009,3.25e-06,4.176241e-06,1.223565999999999
-0.009,3.5e-06,4.495669e-06,1.2308060000000012
-0.009,3.75e-06,4.791644e-06,1.1957020000000025
-0.009,4e-06,5.09352e-06,1.1704919999999994
-0.009,4.25e-06,5.37689e-06,1.131601999999999
-0.009,4.5e-06,5.659321e-06,1.140751999999999
-0.009,4.75e-06,5.947266e-06,1.1701040000000003
-0.009,5e-06,6.244373e-06,1.1624739999999996
-0.009,5.25e-06,6.528503e-06,1.1670060000000007
-0.009,5.5e-06,6.827876e-06,1.062704
-0.009,5.75e-06,7.059855e-06,1.1324060000000014
-0.009,6e-06,7.394079e-06,1.1236359999999976
-0.009,6.25e-06,7.621673e-06,1.1129660000000037
-0.009,6.5e-06,7.950562e-06,1.1620580000000036
-0.009,6.75e-06,8.202702e-06,1.0583840000000002
-0.009,7e-06,8.479754e-06,1.152669999999997
-0.009,7.25e-06,8.779037e-06,1.143105999999996
-0.009,7.5e-06,9.051307e-06,1.159913999999997
-0.009,7.75e-06,9.358994e-06,1.0871400000000015
-0.009,8e-06,9.594877e-06,1.0392219999999952
-0.009,8.25e-06,9.878605e-06,1.1254659999999994
-0.009,8.5e-06,1.015761e-05,1.0821300000000065
-0.009,8.75e-06,1.041967e-05,1.1395199999999939
-0.009,9e-06,1.072737e-05,1.194779999999998
-0.009,9.25e-06,1.101706e-05,1.0833399999999962
-0.009,9.5e-06,1.126904e-05,1.0814599999999999
-0.009,9.75e-06,1.155779e-05,1.1884199999999971
-0.009,1e-05,1.186325e-05,1.207895999999998
-0.009,1.1e-05,1.301537e-05,1.1336199999999996
-0.009,1.2e-05,1.413049e-05,1.1067400000000012
-0.009,1.3e-05,1.522885e-05,1.1394399999999987
-0.009,1.4e-05,1.640937e-05,1.1367699999999976
-0.009,1.5e-05,1.750239e-05,1.1011550000000003
-0.009,1.6e-05,1.861168e-05,1.1186600000000002
-0.009,1.7e-05,1.973971e-05,1.1424749999999992
-0.009,1.8e-05,2.089663e-05,1.1225249999999996
-0.009,1.9e-05,2.198476e-05,1.089105
-0.009,2e-05,2.307484e-05,1.1130000000000013
-0.009,2.1e-05,2.421076e-05,1.1226700000000012
-0.009,2.2e-05,2.532018e-05,1.1161899999999996
-0.009,2.3e-05,2.644314e-05,1.115549999999999
-0.009,2.4e-05,2.755128e-05,1.0935849999999991
-0.009,2.5e-05,2.863031e-05,1.0964150000000004
-0.009,2.6e-05,2.974411e-05,1.1153700000000022
-0.009,2.7e-05,3.086105e-05,1.1463449999999984
-0.009,2.8e-05,3.20368e-05,1.124815
-0.009,2.9e-05,3.311068e-05,1.0852249999999977
-0.009,3e-05,3.420725e-05,1.120165
-0.009,3.1e-05,3.535101e-05,1.1292550000000041
-0.009,3.2e-05,3.646576e-05,1.1190649999999955
-0.009,3.3e-05,3.758914e-05,1.1123899999999978
-0.009,3.4e-05,3.869054e-05,1.109645000000004
-0.009,3.5e-05,3.980843e-05,1.1094149999999985
-0.009,3.6e-05,4.090937e-05,1.1068050000000014
-0.009,3.7e-05,4.202204e-05,1.1165599999999962
-0.009,3.8e-05,4.314249e-05,1.1221149999999973
-0.009,3.9e-05,4.426627e-05,1.128464999999995
-0.009,4e-05,4.539942e-05,1.1081000000000003
-0.009,4.1e-05,4.648247e-05,1.1174050000000015
-0.009,4.2e-05,4.763423e-05,1.1500100000000018
-0.009,4.3e-05,4.878249e-05,1.1189299999999989
-0.009,4.4e-05,4.987209e-05,1.097294999999999
-0.009,4.5e-05,5.097708e-05,1.1118450000000024
-0.009,4.6e-05,5.209578e-05,1.1169200000000004
-0.009,4.7e-05,5.321092e-05,1.1163049999999934
